episode_length,episode_return,episodes,steps,steps_per_second,success
200,4.290749540191719,1922,63465,53.473065469351184,False
6,-1.4416666666666667,1923,63471,65.72186966263965,False
44,-1.2648095614839703,1924,63515,55.957203737365624,False
17,0.7681430174058238,1925,63532,41.0938003563994,True
111,7.887552100868218,1926,63643,53.760144552753545,False
55,4.432362154718787,1927,63698,45.98967116588634,True
75,14.052948483525174,1928,63773,50.47395224199298,True
18,-5.39943900960302,1929,63791,60.58098062627585,False
60,0.7984049551599827,1930,63851,47.754382196367786,True
46,12.945593205254587,1931,63897,46.71511039205365,True
11,-2.336733023307112,1932,63908,63.062671282963215,False
65,11.698199849429612,1933,63973,50.388064026886475,True
13,-3.1264383136840563,1934,63986,72.4015270115057,False
19,-2.9426691631458697,1935,64005,76.25963487290981,False
82,-5.6218337532951885,1936,64087,55.95182909499626,True
5,-2.9360296230524017,1937,64092,22.35884139060421,False
10,-1.795,1938,64102,71.25402409957852,False
12,-1.9716666666666667,1939,64114,74.37467472304357,False
28,-4.766541263029046,1940,64142,49.18292458720906,False
7,-1.5299999999999998,1941,64149,70.66233131728356,False
14,-2.0130674316018107,1942,64163,67.90219443856624,False
31,-2.14888100966817,1943,64194,48.91842929400097,True
36,-3.8010141000214386,1944,64230,59.12740071158881,False
28,7.64391551565183,1945,64258,47.05028076203174,True
10,-3.614146210563641,1946,64268,57.246836911570014,False
200,-0.3014152192662343,1947,64468,51.45933822983628,False
6,-1.4416666666666667,1948,64474,68.6750207396411,False
52,7.476895023427895,1949,64526,53.48858108626765,True
6,-1.3233096997707832,1950,64532,26.918860983851353,False
49,8.198382993502754,1951,64581,50.808451095595714,True
20,1.8576735487509213,1952,64601,64.64291769028516,True
72,-0.4311457476796714,1953,64673,50.650586300167774,True
87,4.098518099568156,1954,64760,56.775715164579104,False
28,6.274114949582781,1955,64788,46.01623256276855,True
40,-5.674880414219442,1956,64828,60.390080993009356,False
12,4.15674330193402,1957,64840,52.25966377567602,True
1,1.0,1958,64841,34.75040182935923,True
96,13.597896608251695,1959,64937,50.72489273089627,True
170,22.407857927449356,1960,65107,53.13059262195649,True
200,17.008469847302393,1961,65307,54.51585784376165,False
10,-3.0708502485973734,1962,65317,65.46909876469982,False
19,-2.59540955556842,1963,65336,51.32471092253613,False
13,-3.301276553243463,1964,65349,70.95594236695261,False
4,-1.4505970916373343,1965,65353,72.83137043805918,False
136,20.332642516601293,1966,65489,48.86971479397199,True
25,4.688055668782664,1967,65514,58.39771839358602,True
55,8.853322474857586,1968,65569,50.00813356387102,True
104,-0.6570857176722236,1969,65673,54.107934389383026,True
16,-2.089381184474062,1970,65689,48.0478840244346,False
109,3.703075348605981,1971,65798,54.820777639200706,True
126,11.081842504830236,1972,65924,54.10520800284284,True
8,-1.6183333333333332,1973,65932,34.189850369109905,False
32,8.327334624744854,1974,65964,56.7508901567124,True
10,-1.74317816564238,1975,65974,30.308686848833194,False
21,-5.288758697654238,1976,65995,60.23035136953703,False
12,-2.613061591952414,1977,66007,67.04369752600472,False
16,5.71441705331862,1978,66023,38.7125279345239,True
87,14.57591246581622,1979,66110,52.91790284078228,True
5,-0.9358557764636463,1980,66115,58.2252713234253,False
12,-1.9716666666666667,1981,66127,73.71597796062557,False
43,9.918339289872547,1982,66170,45.291799815623484,True
10,-1.795,1983,66180,67.97029229644826,False
57,-4.791922499166196,1984,66237,52.40315003708711,False
116,0.6303553434910301,1985,66353,44.65212278241864,False
36,-0.3713539734796103,1986,66389,49.50238406219019,True
88,8.040302916584448,1987,66477,45.62473865502612,False
7,-1.8974749783393854,1988,66484,64.86046665753558,False
71,13.707166422544642,1989,66555,48.27938256595591,True
13,-2.8043920648527476,1990,66568,49.78716029587803,False
107,11.781052726993886,1991,66675,54.32875132631895,True
43,8.399701101361998,1992,66718,48.155631634062736,True
33,8.80496624952833,1993,66751,46.4769354752055,True
40,5.882047653953612,1994,66791,44.610550151589365,True
12,-1.0234578866968205,1995,66803,65.41870630393163,False
33,5.755455846018684,1996,66836,47.537024138741096,True
91,12.4853674307464,1997,66927,53.37074974613767,True
200,-11.709693421053048,1998,67127,52.46231686268565,False
59,-0.099535191764625,1999,67186,46.18519734404812,False
49,12.524641610622588,2000,67235,53.90313319775429,True
133,8.559564565208447,2001,67368,54.995356804778176,True
73,-6.186350882956563,2002,67441,60.641496571558385,False
6,-2.538988058508413,2003,67447,61.267386318818566,False
146,2.8500700652307467,2004,67593,51.13550514575499,False
58,-0.4457372268505808,2005,67651,49.2699385881803,True
156,23.765173045475645,2006,67807,57.43700289945145,True
45,5.941445505076511,2007,67852,46.48413735728276,True
63,-2.9403281500191953,2008,67915,58.1797531642699,True
95,17.25548372844182,2009,68010,53.07334080743471,True
179,11.880625553818646,2010,68189,53.94229188153797,True
90,14.701712089138068,2011,68279,55.17338469574988,True
7,-1.772622994152243,2012,68286,67.65053214653558,False
8,-1.6183333333333332,2013,68294,34.62314460450733,False
19,-2.9358434216478204,2014,68313,72.28567489314766,False
150,7.492374370569915,2015,68463,51.29052644348195,True
90,11.401435155501819,2016,68553,53.108776747847266,True
36,4.393703846342902,2017,68589,50.736252703223975,True
43,4.0521000637386075,2018,68632,51.9594281310545,True
129,16.116859855038378,2019,68761,54.03935068709594,True
93,4.207403047156506,2020,68854,41.59666058185164,True
97,14.678522073480892,2021,68951,56.48746042833546,True
14,-1.986025116663276,2022,68965,60.415266723185695,False
61,7.866962986043159,2023,69026,50.82388987107924,True
61,7.6788338669991605,2024,69087,54.74941217455613,True
102,11.727433016488446,2025,69189,43.19642230774963,True
8,-3.2208318787011128,2026,69197,38.162344257354235,False
30,-8.670958488772197,2027,69227,48.51097297122246,False
54,11.212600140509176,2028,69281,52.18225094351664,True
62,10.031335334446469,2029,69343,48.991853557326436,True
8,-2.885669187951835,2030,69351,61.40462038473926,False
101,16.50705028744033,2031,69452,48.1136542699457,True
1,1.0,2032,69453,44.08884403939747,True
101,12.03367534886845,2033,69554,53.85388852996865,True
20,4.552076444988975,2034,69574,43.06775440632107,True
24,2.7788960887927607,2035,69598,61.857378736530976,True
6,-0.6155926103002917,2036,69604,67.1857244687923,False
6,-1.4416666666666667,2037,69610,32.768256002000015,False
60,12.115289537467374,2038,69670,49.52936149660568,True
6,-1.3705842824555465,2039,69676,49.98177557100298,False
13,4.2848528691356425,2040,69689,40.102932372301694,True
6,-0.7061612769902759,2041,69695,49.39521354167689,False
1,1.0,2042,69696,36.84935382128392,True
106,-2.9948419755517364,2043,69802,53.995687352356185,False
48,7.559511698647991,2044,69850,47.40809730727904,True
6,-1.4416666666666667,2045,69856,60.924167449427216,False
47,0.8446257507926798,2046,69903,55.88985349957487,True
13,-2.875872748793327,2047,69916,66.63817295435686,False
9,-1.7066666666666666,2048,69925,70.15033301617507,False
38,7.160899614804972,2049,69963,50.32414175696109,True
158,25.46153446420174,2050,70121,52.75837707374366,True
36,8.838482446696503,2051,70157,48.34440297145536,True
200,15.226448311939821,2052,70357,56.962757829808325,False
19,4.757804428242326,2053,70376,44.4733140949193,True
14,-2.1483333333333334,2054,70390,70.33932828150941,False
111,19.974562990537393,2055,70501,50.296081873347724,True
62,15.792149783645716,2056,70563,54.31422638519143,True
74,0.4705365832752011,2057,70637,50.39477494673598,True
28,5.365959489456007,2058,70665,45.66473196388987,True
45,6.043355530498062,2059,70710,56.31478617715867,False
6,-1.722369137256195,2060,70716,60.622426070282614,False
26,3.3567395320468147,2061,70742,49.79741368484838,True
39,10.037436958416484,2062,70781,49.23745539132822,True
147,24.046025186033738,2063,70928,54.68605043483629,True
2,1.322908002460819,2064,70930,24.26873038144971,True
9,-2.8413514913820266,2065,70939,52.98968105460717,False
19,0.24522410413188123,2066,70958,58.41721821779043,False
49,9.991701594855751,2067,71007,52.14440018470688,True
116,9.795954605925038,2068,71123,51.70278811218759,True
7,-0.6997349040442449,2069,71130,35.411875952835835,False
76,10.169049997021144,2070,71206,57.01741732739227,True
79,10.35766944260401,2071,71285,53.13660991171321,True
1,1.0,2072,71286,42.60642199039038,True
99,21.51689833419608,2073,71385,50.352729009211856,True
7,2.5785879973090196,2074,71392,56.290531498402935,True
12,-2.301989222585962,2075,71404,58.464056759271415,False
10,-2.505160833866901,2076,71414,35.51521268632704,False
61,16.845919544147385,2077,71475,49.65622243437477,True
3,1.5690710903744889,2078,71478,41.98390433355132,True
7,-2.7715832240448,2079,71485,56.21401055348349,False
121,4.109523651636679,2080,71606,38.936931873325314,False
49,7.607174499932661,2081,71655,45.98247876519057,True
17,-2.367001258564269,2082,71672,68.11419750138037,False
1,1.0,2083,71673,44.577574662557126,True
44,-9.450438998113558,2084,71717,41.20882057076252,False
109,10.031988554899089,2085,71826,46.269393878700846,True
200,11.949150179337757,2086,72026,45.39704954635735,False
18,2.4585572794889647,2087,72044,60.63995527753949,True
51,-1.1198802582548004,2088,72095,41.950443019356356,True
1,1.0,2089,72096,48.36493623302046,True
14,-2.1483333333333334,2090,72110,75.82011910111198,False
7,-2.080493458126357,2091,72117,67.20317886130478,False
55,6.298235992364263,2092,72172,49.14747968848036,True
5,-2.596641885138582,2093,72177,52.851080130240625,False
141,27.749573128626416,2094,72318,53.59134255089981,True
6,-2.1713029288278207,2095,72324,61.01338298615152,False
33,4.2012603774435355,2096,72357,52.08682238921505,True
83,10.039547394529778,2097,72440,48.639905214793146,True
59,7.569908844832928,2098,72499,51.22281736745898,True
6,-1.4416666666666667,2099,72505,61.66295614759421,False
11,-1.8833333333333333,2100,72516,72.85077678809688,False
200,11.818363668555275,2101,72716,50.80389150921256,False
83,18.233567889070876,2102,72799,52.70646942877833,True
109,18.15813825754651,2103,72908,44.32282605618592,True
19,-2.031189249100335,2104,72927,45.941497812797614,False
40,9.152253622122439,2105,72967,37.517344028966946,True
4,-0.6495227024993868,2106,72971,20.612349804653906,False
98,8.293307777571298,2107,73069,53.974643426051294,True
13,-5.52973059428463,2108,73082,57.78337415101518,False
21,-3.365782003418428,2109,73103,48.973378347722814,False
4,-1.265,2110,73107,57.35741513762252,False
170,18.095886492490663,2111,73277,55.382602604140494,True
43,2.4052273928216223,2112,73320,48.930098801565066,True
127,20.04303431042929,2113,73447,52.71078193105479,True
3,1.0507637681013335,2114,73450,15.654476915612287,True
16,1.8837438905077009,2115,73466,51.84653906325447,True
5,-1.093361151287894,2116,73471,50.94329355979634,False
200,20.550470713905614,2117,73671,46.43346226154204,False
18,4.915870823698329,2118,73689,42.45569248677784,True
94,3.5270004099908543,2119,73783,49.862877540035534,True
138,21.115664837989442,2120,73921,51.33152358896253,True
30,4.2989400766608235,2121,73951,49.47182763569168,True
38,6.140393027882237,2122,73989,49.87525268772116,True
27,-3.2966666666666673,2123,74016,55.81119070324455,False
49,-6.686989041422555,2124,74065,52.53037659555978,False
94,16.988974770657265,2125,74159,56.26880953587263,True
21,-2.766666666666667,2126,74180,49.24846322875722,False
4,-1.265,2127,74184,63.855794409597465,False
94,-10.516570491495758,2128,74278,55.38841981591635,False
42,11.709451610316078,2129,74320,51.295684437406784,True
45,11.535030746797613,2130,74365,48.73045617365199,True
57,0.11498246500076892,2131,74422,47.547383341265345,True
96,0.18447040812624238,2132,74518,50.070231322266444,True
17,4.708741649429928,2133,74535,39.26221589845359,True
104,5.849618934829358,2134,74639,53.21118347315358,False
106,3.346015698556972,2135,74745,37.70423717472611,False
66,8.954620695347872,2136,74811,41.841681695916016,True
43,11.69209881272013,2137,74854,40.51344307633834,True
171,11.510440010213363,2138,75025,35.03341408180856,True
44,6.326539779017615,2139,75069,41.61437158478571,False
58,-10.84655563880437,2140,75127,53.473327700311515,False
154,16.07771567580987,2141,75281,49.83717007091612,True
144,28.398763911868294,2142,75425,52.89684987835507,True
25,-3.465691708600058,2143,75450,61.38068132593735,False
200,20.248600554569894,2144,75650,53.349387019396644,False
5,-1.5644081774365786,2145,75655,49.76039862379879,False
14,-4.389924584729346,2146,75669,58.71978624171007,False
56,4.079512968652096,2147,75725,54.29490874181668,False
70,9.77291601430542,2148,75795,48.58626821687518,True
39,6.960315862352081,2149,75834,45.595750658942215,True
9,-1.7066666666666666,2150,75843,68.08222804973505,False
5,-1.3533333333333333,2151,75848,34.129000550060375,False
40,5.119562009020314,2152,75888,44.01478281606507,True
8,-1.6183333333333332,2153,75896,37.803636330861494,False
65,14.691367081540085,2154,75961,45.947893765099764,True
23,-2.943333333333334,2155,75984,51.972179212419576,False
23,1.1017603144185846,2156,76007,60.08664725835847,True
118,14.335904713028782,2157,76125,53.36257726841256,True
18,-2.501666666666667,2158,76143,46.05065619807691,False
15,-3.341749005383835,2159,76158,65.07518633675286,False
64,7.71199158623666,2160,76222,47.751638888750534,True
123,10.314952650088824,2161,76345,50.7860918594396,True
25,-3.2354344786032243,2162,76370,57.29723113508599,False
81,15.38038221696087,2163,76451,47.5850795086114,True
175,3.6644128343303866,2164,76626,52.10042220322923,True
77,13.352762838173254,2165,76703,47.183599884349846,True
10,-2.380453801126123,2166,76713,57.83348362882254,False
19,4.196068266505293,2167,76732,36.07077481411676,True
81,3.4938304551559787,2168,76813,51.186855227426406,True
90,6.618525953877311,2169,76903,56.099916181689565,False
8,-2.3685774922386917,2170,76911,53.30152925795962,False
112,19.646722786294596,2171,77023,51.3828774439055,True
200,27.62086175006403,2172,77223,52.72023415941863,False
47,2.264960085146476,2173,77270,51.70555480074721,True
15,-3.0531765288595087,2174,77285,69.90630944550125,False
8,-3.075816108403079,2175,77293,31.4339010361044,False
51,11.883432242290832,2176,77344,56.032235833105226,True
49,5.977192670898763,2177,77393,57.508550833929114,False
14,2.4662798882631565,2178,77407,57.7033498653234,True
25,-3.1200000000000006,2179,77432,56.000123901641324,False
6,-1.4416666666666667,2180,77438,67.912403558909,False
25,-2.9563123489559584,2181,77463,50.92844792415441,False
21,4.947371343511767,2182,77484,63.85306320106305,True
12,-1.9716666666666667,2183,77496,39.554787835159466,False
11,-1.8833333333333333,2184,77507,75.43194221456342,False
63,-4.7000609527149075,2185,77570,52.26867532796354,True
43,8.33935136781739,2186,77613,43.758912761715095,True
8,-1.6183333333333332,2187,77621,67.03030448314576,False
