episode_length,episode_return,episodes,steps,steps_per_second,success
167,11.028735210020951,1225,42671,50.775981008611595,True
32,8.951760870019367,1226,42703,37.86672279154301,True
32,2.463465927371465,1227,42735,35.417414569411996,True
2,0.9486275734349889,1228,42737,56.58382068249118,True
114,-9.526161712557055,1229,42851,47.52536995490289,False
5,-1.3533333333333333,1230,42856,60.38410374832279,False
200,-16.294758806578123,1231,43056,52.531301702446896,False
55,7.154717714607397,1232,43111,48.07439602412069,False
200,-6.3072595586118245,1233,43311,49.816408839313105,False
9,-2.258672492209926,1234,43320,28.325367698094745,False
5,-1.3533333333333333,1235,43325,67.57311835232784,False
7,-1.5875731473323118,1236,43332,72.02111563557867,False
37,8.339057374876134,1237,43369,43.00648578304385,True
8,-1.8600322250808667,1238,43377,67.41587589884334,False
7,-2.6347749080994842,1239,43384,55.99572786500053,False
118,-8.086200826411423,1240,43502,48.784754543409676,True
11,3.1411932646380505,1241,43513,32.4271920539669,True
70,2.5921249879173893,1242,43583,50.63011105811297,False
4,-1.265,1243,43587,66.27302856375394,False
20,-1.1848976380281155,1244,43607,40.92506981346,False
51,11.357105595322624,1245,43658,47.01199291005372,True
12,3.0650860261881427,1246,43670,57.478528195875114,True
200,-7.220019784499182,1247,43870,51.909115138114466,False
8,-1.6183333333333332,1248,43878,24.829293957029908,False
15,2.4113653938669097,1249,43893,62.89355355311326,True
7,-2.779849075650369,1250,43900,52.18752588479334,False
1,1.0,1251,43901,47.32108083714108,True
64,15.889202146421079,1252,43965,43.9381836710676,True
8,-1.647536393145419,1253,43973,69.57804983245413,False
4,-1.265,1254,43977,64.85953531526656,False
29,-2.215660136169268,1255,44006,44.92143989617845,False
33,6.859095967683211,1256,44039,44.526837955700934,True
25,8.053271405167546,1257,44064,58.990157205672546,True
4,-1.265,1258,44068,59.52808183453556,False
1,1.0,1259,44069,43.49674368440702,True
61,1.1376905424359407,1260,44130,46.01551076888933,True
18,3.496263984241227,1261,44148,57.70239851298615,True
6,-2.340612513573198,1262,44154,22.905529276522078,False
10,0.6716990541455883,1263,44164,48.16410897114956,True
13,4.717240784178203,1264,44177,51.801700567172404,True
14,-3.091057598251631,1265,44191,70.59912328582662,False
23,5.046079732805796,1266,44214,36.938499646386845,True
16,4.013585888290313,1267,44230,58.046072633637536,True
53,3.5902601380199313,1268,44283,41.742518392777335,False
200,-16.006078592662828,1269,44483,53.50986993540561,False
5,-1.7642163000735047,1270,44488,73.68355960311438,False
4,-1.265,1271,44492,66.24267478451765,False
76,18.832712959612003,1272,44568,47.862037403507806,True
26,2.7391963700933255,1273,44594,41.36085416163335,True
60,1.299600387794662,1274,44654,54.84265370041223,False
5,-1.3533333333333333,1275,44659,62.22042889524465,False
200,5.432248913339213,1276,44859,52.50130101537091,False
16,3.114481577070006,1277,44875,27.47162384156493,True
27,4.916893248209564,1278,44902,54.813491395082735,True
6,-1.4416666666666667,1279,44908,62.965877189909776,False
200,30.98023144123983,1280,45108,50.09500221523536,False
6,-2.833095231030498,1281,45114,26.50730572829769,False
8,-1.7982823739878064,1282,45122,43.958942137760005,False
4,-1.265,1283,45126,66.75240615115284,False
4,-1.265,1284,45130,64.2443374804229,False
38,13.066103263082402,1285,45168,43.867036685049236,True
200,-5.559910980169908,1286,45368,52.722430989089865,False
188,11.388988249932074,1287,45556,37.617158782048655,True
5,-1.3533333333333333,1288,45561,20.27746299655395,False
28,5.140699414910626,1289,45589,44.262622744949056,True
200,-6.18126449229794,1290,45789,44.00660659791054,False
39,8.063604385184906,1291,45828,41.59041724700272,True
18,-2.5071161911439033,1292,45846,37.71743053265789,False
39,11.273277516119517,1293,45885,39.816676342260436,True
25,7.177879298482219,1294,45910,53.28934295470404,True
35,6.920447841848325,1295,45945,40.73920804212882,True
4,-1.6815516545375189,1296,45949,38.61376148478209,False
200,-15.042212734181817,1297,46149,45.924413390715344,False
16,-2.325,1298,46165,35.42114399933706,False
25,-2.2646225437523793,1299,46190,60.77598673400131,False
4,-1.265,1300,46194,19.16535316138009,False
200,-15.002368730172254,1301,46394,52.27749259970003,False
35,4.332929153568626,1302,46429,51.132731353701814,True
47,11.97913397944692,1303,46476,39.072104866544336,True
4,-0.6689560616845123,1304,46480,44.89547893335474,False
53,10.664098541225258,1305,46533,47.400592139281734,True
60,15.475778262621146,1306,46593,34.58136957252423,True
6,-1.4416666666666667,1307,46599,25.308080721736882,False
200,-9.740641592100763,1308,46799,54.80407005057054,False
23,3.907490667439172,1309,46822,59.99087845548148,True
8,2.6319713618824747,1310,46830,52.757379554538105,True
5,-1.373718065051764,1311,46835,22.028560474362273,False
68,19.293606838837455,1312,46903,48.09200610464808,True
40,4.949851608024646,1313,46943,46.33194977202997,False
17,1.8551777797442766,1314,46960,36.219579444854205,True
36,9.16278052050106,1315,46996,41.07294391070497,True
28,3.481693041263343,1316,47024,57.31467100819503,False
149,13.927317538930012,1317,47173,45.85431118779039,True
73,20.73485138266708,1318,47246,45.37309023442739,True
24,8.454239795832098,1319,47270,59.6107814642951,True
8,3.174862684210142,1320,47278,22.801372930224783,True
24,3.8840936883139623,1321,47302,60.56024271432877,True
87,12.947813695030545,1322,47389,47.32246161986352,True
9,3.578719933125427,1323,47398,23.504436416346934,True
6,-2.6879956943918497,1324,47404,57.2972780984256,False
85,9.393209689777326,1325,47489,51.297678642164016,True
71,0.25545638317454866,1326,47560,47.44684003024024,True
200,-1.943591559954746,1327,47760,50.097135294146454,False
1,1.0,1328,47761,43.889081891049116,True
65,1.1837939954887573,1329,47826,50.54416365770764,False
9,1.3515526212971833,1330,47835,28.687872337353316,True
129,3.956632820550677,1331,47964,50.02892876933406,False
7,-1.5299999999999998,1332,47971,71.67807505169539,False
7,-2.7783837961497277,1333,47978,65.16595049540112,False
45,9.109440827989642,1334,48023,48.38587766974014,True
18,5.196419852197616,1335,48041,35.09173053110673,True
16,-2.7352931090479267,1336,48057,68.8917833531803,False
31,8.850843636361526,1337,48088,37.66171678103628,True
15,-3.8580545660611247,1338,48103,66.27601310886871,False
48,6.857407485486416,1339,48151,41.17034131083122,True
23,-7.6719727997153795,1340,48174,43.34679777633591,False
16,4.3226678825755105,1341,48190,61.4019797921758,True
14,4.858396864346392,1342,48204,31.47860675607724,True
40,11.36757452064947,1343,48244,44.94054033493491,True
62,18.1640345408135,1344,48306,43.6702622648927,True
200,0.5723232382738144,1345,48506,42.711085691789755,False
12,-4.279353115915159,1346,48518,24.929171376126433,False
75,5.902798023115379,1347,48593,19.99547933422645,False
81,14.313507832199425,1348,48674,34.48352545791545,True
200,3.8553754083155267,1349,48874,38.64989323902116,False
1,1.0,1350,48875,11.644278365255147,True
62,5.088253577294155,1351,48937,45.476243380682476,False
43,12.671441026600522,1352,48980,43.39905821759173,True
23,8.201917458150401,1353,49003,32.806601245487215,True
169,-1.354534622680788,1354,49172,43.09004865064682,True
168,7.0001599796074405,1355,49340,42.78756205289776,True
73,-1.6333146270136494,1356,49413,43.773554090007764,True
22,6.4050522863449375,1357,49435,36.56270500345123,True
10,-3.8051506625443396,1358,49445,34.434975649323995,False
16,-1.3411482555171848,1359,49461,56.17609675410341,False
21,5.575068158395529,1360,49482,37.05390124387486,True
142,-13.454999999999963,1361,49624,54.421071098583646,False
5,-1.7004347248548626,1362,49629,60.096169827433044,False
15,4.183684817449649,1363,49644,30.373449031485006,True
5,-2.291234754441295,1364,49649,57.118826874679975,False
68,4.23528630676665,1365,49717,36.76649107536951,True
12,3.5983272148161203,1366,49729,57.55733874924096,True
13,-2.088221644998639,1367,49742,67.34966495593476,False
21,5.1419315026580446,1368,49763,18.896341745973174,True
91,1.16587659503144,1369,49854,11.346393956448445,False
53,15.65545973021137,1370,49907,31.73863249735188,True
19,-0.7912694362441388,1371,49926,30.808124442100844,True
32,4.946765292589957,1372,49958,32.56447204968944,True
40,12.779746693653566,1373,49998,35.48688448963698,True
29,5.753539243317204,1374,50027,53.85605510164413,True
12,-5.053287503224557,1375,50039,23.34847230933092,False
60,12.994214729633663,1376,50099,47.08021315142177,True
45,5.431196314642501,1377,50144,45.098297270213195,True
10,-2.2109161345930257,1378,50154,19.849178003555934,False
200,-16.057216349506184,1379,50354,39.536860289134516,False
4,-1.2493593593576446,1380,50358,50.375071311470485,False
36,11.367447095754136,1381,50394,43.27820880686581,True
45,7.599075758212928,1382,50439,42.958277751236956,True
103,14.714019061566075,1383,50542,50.291104580971016,True
200,1.257019478005989,1384,50742,46.19961114290424,False
7,-1.951705866338061,1385,50749,51.36912826829405,False
5,-1.3533333333333333,1386,50754,16.4995613810792,False
68,12.842194518878744,1387,50822,44.82619493750544,True
5,-0.45055692565061667,1388,50827,65.66054985550717,False
4,-1.265,1389,50831,64.8464993313286,False
1,1.0,1390,50832,3.707187037629552,True
129,-5.06667320518796,1391,50961,38.84022397412074,False
30,6.445853307032349,1392,50991,61.57327848805544,True
168,8.499579672885918,1393,51159,42.05084033282465,True
200,11.135600183772704,1394,51359,36.53814256822398,False
4,-0.9869963430890284,1395,51363,23.35618665775699,False
77,10.308117107662822,1396,51440,34.257528169311385,True
10,-1.795,1397,51450,58.805853800792434,False
5,-1.3533333333333333,1398,51455,61.28546964587339,False
62,-8.184483016234587,1399,51517,44.162302547281236,False
5,-1.3533333333333333,1400,51522,58.559545184196494,False
36,7.150301802968853,1401,51558,40.05311167393659,True
200,12.462867856636267,1402,51758,39.42717797396876,False
6,-1.8350193716248284,1403,51764,66.91543378606907,False
20,5.109065350221657,1404,51784,53.62908598060338,True
105,22.6442642816147,1405,51889,46.009033569001495,True
5,-1.3533333333333333,1406,51894,57.17239348767216,False
98,-5.973511166901405,1407,51992,41.59714698896624,True
44,11.679008793584503,1408,52036,41.30743128909167,True
19,-2.761309228529323,1409,52055,62.30066888272506,False
85,15.64303316699516,1410,52140,45.61369184144848,True
128,19.106310813624646,1411,52268,43.166913039888016,False
70,-7.094999999999992,1412,52338,30.26877857144772,False
35,5.446651338784122,1413,52373,37.34995585702255,True
23,3.0065370092212396,1414,52396,38.97891391255088,True
52,8.281184355858876,1415,52448,45.59071830152142,True
4,-0.015479079208344126,1416,52452,61.983108832026716,False
5,-0.9368167379424432,1417,52457,53.6530279656052,False
25,7.824993151058196,1418,52482,31.52657225315521,True
4,-2.4914735094213523,1419,52486,48.095266216212345,False
200,-6.962729181511488,1420,52686,52.444379258413456,False
114,4.59977814722065,1421,52800,33.79945551954636,False
25,7.3305831417721015,1422,52825,53.09124602224253,True
64,8.461034329070532,1423,52889,45.6448905475014,True
12,3.8534037667164607,1424,52901,54.530732527551585,True
60,-8.027215395400946,1425,52961,50.785518175938364,False
200,-17.66666666666664,1426,53161,52.65012797547691,False
5,-2.543786295386009,1427,53166,62.50862896351096,False
113,10.76583791942086,1428,53279,35.98037810812932,True
5,-0.1707789507064701,1429,53284,31.615372671041545,False
34,7.426171236927344,1430,53318,32.40147322453041,True
8,-1.503613514268902,1431,53326,45.6821838509283,False
44,8.641261351064351,1432,53370,35.984273327754174,True
5,-1.3533333333333333,1433,53375,53.3215358133551,False
80,1.8990712203437348,1434,53455,46.00289306953416,True
70,-2.6111604527108776,1435,53525,39.15936833119932,False
52,14.217796231356484,1436,53577,39.56975994220485,True
200,-6.772534713774273,1437,53777,50.55693881962925,False
48,8.766167333820796,1438,53825,50.600145019509775,True
77,11.097669426485334,1439,53902,44.081388060842315,True
74,8.097867349831965,1440,53976,47.95083956861029,True
52,-4.510736530296858,1441,54028,51.03787079617688,True
33,10.738163859738137,1442,54061,39.529432730552365,True
6,-1.4416666666666667,1443,54067,57.82216217706581,False
22,1.8961763911602174,1444,54089,39.2020671061788,True
14,3.646196953781748,1445,54103,54.656949090699236,True
22,-3.271169332900436,1446,54125,32.757437587596044,False
79,23.573288918868673,1447,54204,44.44639605271489,True
30,9.834369982436076,1448,54234,32.854920086760785,True
17,3.9677335944651784,1449,54251,39.82335969116765,True
180,53.79871145993441,1450,54431,49.985121149121596,True
1,1.0,1451,54432,6.991322320937443,True
79,10.403151869832495,1452,54511,50.36096445611909,True
41,9.812832067140242,1453,54552,41.08471025808141,True
200,-1.8271476533550297,1454,54752,33.231466015860974,False
14,-0.9652816625534452,1455,54766,48.561966684915916,False
200,52.71135588008799,1456,54966,47.8592169240929,False
200,-12.165773433775199,1457,55166,40.72525311862045,False
99,11.76484605566849,1458,55265,41.73325242020767,True
32,2.1969797151885304,1459,55297,34.25997332567563,True
1,1.0,1460,55298,38.97037945516037,True
39,7.89050931542239,1461,55337,34.48254653929445,True
12,4.557278338684903,1462,55349,53.016175039289465,True
25,-3.934392069975536,1463,55374,46.99839405778972,False
49,12.77534493364635,1464,55423,46.7914241292159,True
71,13.310495632220901,1465,55494,41.49398161140045,True
5,-1.763207072592783,1466,55499,57.47338246215993,False
2,0.9116666666666666,1467,55501,45.762117517415945,True
174,14.416295318169668,1468,55675,48.52611508302,True
137,14.739656397128726,1469,55812,45.48773662155307,True
200,-17.66666666666664,1470,56012,53.32743392085887,False
6,-1.4416666666666667,1471,56018,64.35218787717612,False
75,9.946398104000002,1472,56093,45.98687433402076,True
48,-2.387826109767986,1473,56141,51.40766176847597,False
11,-1.8833333333333333,1474,56152,27.05647117328867,False
15,-4.143783502269235,1475,56167,30.96743708026438,False
73,1.2609624298945254,1476,56240,40.05504281349006,False
85,14.844325893335057,1477,56325,43.59384132595691,True
31,9.450184256540876,1478,56356,40.40318344588254,True
44,8.23613419879865,1479,56400,48.99259573498832,True
171,0.012034388553499697,1480,56571,51.32470724973868,True
61,11.900614459800602,1481,56632,46.112493901442264,True
73,14.440054448613244,1482,56705,51.871483543421995,True
19,1.7330165959232158,1483,56724,36.539752888749504,True
200,-17.66666666666664,1484,56924,49.22918309012096,False
18,-3.7412151888042837,1485,56942,61.48007612384049,False
8,-1.6183333333333332,1486,56950,62.22933721063935,False
10,-1.6367433491882593,1487,56960,24.951035505950575,False
84,15.44097461625578,1488,57044,40.23864592612897,True
200,-19.51902439651094,1489,57244,42.3445104205225,False
24,-3.581776177282903,1490,57268,63.799054136788904,False
26,8.125382298504793,1491,57294,40.82140898594353,True
38,1.5471423482859594,1492,57332,39.514705375571,True
59,-0.5639441898512827,1493,57391,50.2707164834379,True
1,1.0,1494,57392,7.257924909974684,True
200,-18.79546235794823,1495,57592,51.96630636910328,False
18,5.872195079726943,1496,57610,49.62188957281024,True
117,25.45160957021104,1497,57727,45.90156336185234,True
127,20.441255052915814,1498,57854,47.76726501073981,True
6,-1.4416666666666667,1499,57860,57.29375606157881,False
100,19.411396154236705,1500,57960,40.21632012248501,True
7,-1.9218778842723692,1501,57967,51.84507994808451,False
7,-1.940313362394584,1502,57974,49.83802373406709,False
10,-1.795,1503,57984,59.46002191667411,False
7,-3.577747225573094,1504,57991,57.14054839896229,False
98,16.766406869756793,1505,58089,34.99921383239465,True
81,-0.2575559715085003,1506,58170,38.08073228645829,True
200,-4.228455590852428,1507,58370,52.30092424023263,False
1,1.0,1508,58371,45.71996642649255,True
62,13.192766720936257,1509,58433,39.54677944187344,True
28,9.1401402143352,1510,58461,41.14681964920247,True
13,-2.06,1511,58474,41.130491324465446,False
38,6.840389827159492,1512,58512,46.26624297044838,True
25,4.8461953738857435,1513,58537,35.18600419986752,True
4,1.5317675679639449,1514,58541,39.27940532630963,True
91,18.232974186528946,1515,58632,44.507010628206345,True
85,13.56923713124364,1516,58717,42.61126993512259,True
17,4.0829703077714825,1517,58734,56.70299685483326,True
182,-9.520099411379082,1518,58916,50.33203848812278,True
4,-1.1529918090253992,1519,58920,46.85169174402109,False
6,-1.4416666666666667,1520,58926,58.60080801965327,False
5,-2.5947176709564856,1521,58931,53.91898597488077,False
113,8.127507247989113,1522,59044,42.89778525671892,True
13,2.9642639182428,1523,59057,56.543421270947405,True
87,13.140115908355867,1524,59144,48.965470840404436,True
10,2.561945464399735,1525,59154,28.959347999298508,True
99,8.662073977768493,1526,59253,46.005303666775944,False
16,4.419962485611109,1527,59269,55.29343174428971,True
94,8.411230352802177,1528,59363,45.16774813218075,False
21,4.424863572353716,1529,59384,44.7183911197217,True
22,7.177622073098887,1530,59406,41.00555971056265,True
4,-2.0982106660724975,1531,59410,57.08905055839498,False
50,5.044955834564442,1532,59460,50.10298199839787,False
5,-1.3533333333333333,1533,59465,63.94516421159833,False
12,1.7555650038110036,1534,59477,20.131411052514743,True
36,1.3166937124689597,1535,59513,49.97534048081859,False
9,-1.7066666666666666,1536,59522,42.36970290828644,False
25,-1.0319937744356853,1537,59547,60.701188290874526,True
4,-0.023025815043562603,1538,59551,63.151298429989424,False
70,16.296320756758547,1539,59621,38.15770813535426,True
54,2.459718711068313,1540,59675,38.34870792696875,False
67,9.384571718471255,1541,59742,53.08218625378351,True
30,1.2628307026267853,1542,59772,45.04903587658275,False
21,0.9901863554873573,1543,59793,41.21899884317756,True
12,-2.609927523997808,1544,59805,45.42776607948561,False
131,22.14588311290104,1545,59936,43.213354276727756,True
19,3.7715155759416956,1546,59955,33.51647018745084,True
5,-1.812428509483775,1547,59960,31.773441630948756,False
45,3.250536842691364,1548,60005,39.95982500503881,True
26,6.749881130814769,1549,60031,54.49595197843587,True
6,2.5669884488027668,1550,60037,17.921108401886837,True
35,10.662290813989115,1551,60072,45.823591180433034,True
5,-1.7521081861012455,1552,60077,25.001186188710108,False
44,13.784396126890163,1553,60121,27.098281268629673,True
200,-2.662773045230715,1554,60321,43.73861284294299,False
41,13.749611158750964,1555,60362,47.09112183890545,True
6,-1.4416666666666667,1556,60368,51.50461408108257,False
7,2.952126844379497,1557,60375,47.72716307468228,True
2,1.321701968075835,1558,60377,36.37163322291403,True
156,43.84583259379096,1559,60533,33.75372089198647,True
30,5.249836462368219,1560,60563,27.77240287150511,True
55,13.41643358046648,1561,60618,36.191869052884115,True
5,-2.1167053446807094,1562,60623,49.8288549222921,False
41,10.719613071742454,1563,60664,35.71029564546384,True
5,-1.701824892487248,1564,60669,45.58708959376739,False
59,16.009016620388696,1565,60728,37.76154996596387,True
59,16.730309008426673,1566,60787,47.30195008009053,True
30,5.297478921313368,1567,60817,41.59332333737932,True
87,25.224193624943656,1568,60904,46.7020126671106,True
9,-2.434584179460869,1569,60913,33.52802681621407,False
4,-1.265,1570,60917,26.42622269125963,False
1,1.0,1571,60918,29.90804335424986,True
200,-6.648389637518387,1572,61118,42.12236755539358,False
15,-3.811127290357497,1573,61133,41.602179476158675,False
54,11.563990070039333,1574,61187,38.569980889765176,True
34,6.556081071499209,1575,61221,27.70165285660117,True
29,3.2836842896329674,1576,61250,17.358337216197143,True
5,-1.3533333333333333,1577,61255,30.616609146067283,False
19,-3.835559163283949,1578,61274,32.77623448983277,False
78,19.843483965987488,1579,61352,44.867128555279,True
200,-5.077882791936453,1580,61552,46.948075766508346,False
61,14.707588566623254,1581,61613,44.718411217926196,True
28,2.9828261544943695,1582,61641,42.948761955403555,True
45,13.086666192780896,1583,61686,37.42518034583809,True
112,14.158000035346225,1584,61798,34.28759131961909,True
5,-1.3533333333333333,1585,61803,55.74211108275921,False
5,-1.3533333333333333,1586,61808,54.20131862224393,False
6,-1.4416666666666667,1587,61814,63.21054336932687,False
1,1.0,1588,61815,34.08534533900027,True
6,-1.3695293439092677,1589,61821,40.636246053980734,False
53,9.901194722582007,1590,61874,28.791638723127253,True
15,-2.124223000030328,1591,61889,34.862278767191604,False
8,-2.3611367921693467,1592,61897,38.975720926558765,False
34,4.111094970146249,1593,61931,29.8830058956593,False
21,5.2625048656215085,1594,61952,36.18375747457535,True
5,-1.4724502032455973,1595,61957,25.95514058943726,False
9,-2.1997217744099817,1596,61966,55.82910250418547,False
8,-0.33384593654067807,1597,61974,50.956321545830335,False
7,-1.5299999999999998,1598,61981,63.578822454313745,False
42,9.709405527451748,1599,62023,37.16208471298237,True
10,-2.1335826399129596,1600,62033,31.037076776788258,False
32,6.0003298411713235,1601,62065,49.659249349002174,False
26,0.8197515534342381,1602,62091,42.13838382316176,False
56,18.08481184743535,1603,62147,46.65097287748731,True
7,2.724262143098255,1604,62154,24.63546467771398,True
1,1.0,1605,62155,14.626020852948356,True
11,-2.034461587680704,1606,62166,53.93922077071822,False
4,-1.265,1607,62170,63.790240526832086,False
25,6.594037920824101,1608,62195,37.246071951993166,True
27,8.073345590957356,1609,62222,38.740876944934115,True
6,1.0933813475727616,1610,62228,48.47925564192215,True
27,4.789711107364475,1611,62255,26.607401169872034,True
39,5.703675292268692,1612,62294,41.91139152614244,True
14,-0.016375780203745416,1613,62308,54.98207940343955,True
1,1.0,1614,62309,38.07327257543299,True
7,-2.769637057845111,1615,62316,24.519531191279903,False
10,-1.3006503960034397,1616,62326,46.70587121739373,False
1,1.0,1617,62327,37.379723370882644,True
200,12.303790110952843,1618,62527,36.75956943764126,False
6,-1.8561196759408423,1619,62533,65.37511592565171,False
48,7.753159178380213,1620,62581,40.947378890173624,True
9,-3.7834091295186147,1621,62590,49.08208359446309,False
4,-1.2484069063259726,1622,62594,17.389932895645163,False
26,-1.7250011550748037,1623,62620,56.48589974950844,False
33,1.766730947360264,1624,62653,50.5728529232514,False
35,4.787617723445024,1625,62688,46.415388088497444,True
4,-1.265,1626,62692,51.44586248980418,False
12,-1.9716666666666667,1627,62704,69.48976878461086,False
200,-17.70584671003438,1628,62904,50.33614100394601,False
43,8.868723554242294,1629,62947,38.64461432216767,True
6,-1.8397650366897516,1630,62953,24.53603310232941,False
51,11.530995856635599,1631,63004,43.32110999184651,True
169,44.65867773199158,1632,63173,47.456019868348626,True
25,7.910583391143853,1633,63198,31.56295593275847,True
9,1.5826741519942435,1634,63207,33.710188051101895,True
5,-1.3533333333333333,1635,63212,32.03734822699803,False
16,4.305980247490245,1636,63228,41.58728675387482,True
11,-2.7216095169367467,1637,63239,18.72758882011428,False
5,-1.6774595855108034,1638,63244,53.056994818652846,False
1,1.0,1639,63245,46.63861584308144,True
6,-1.8170164194953642,1640,63251,54.5769723730067,False
90,19.444359134427692,1641,63341,27.711374207914503,True
9,1.92782119472784,1642,63350,28.301922270947312,True
200,23.524938391754223,1643,63550,42.5469320067849,False
9,-1.7066666666666666,1644,63559,26.786724409661144,False
101,13.081105552570437,1645,63660,51.67857798996694,True
29,6.460006741856374,1646,63689,34.643568451021295,True
11,1.0986394600418719,1647,63700,46.79210593839598,True
5,-1.750458123452672,1648,63705,56.38111624905904,False
24,4.750042482139955,1649,63729,35.772239291600656,True
51,10.366349935113888,1650,63780,42.29167264734108,True
30,6.210126443244616,1651,63810,38.27796329268838,True
4,-1.265,1652,63814,49.39051179769492,False
83,10.93989902158256,1653,63897,50.31259468101189,True
44,12.662315335444367,1654,63941,37.65634444724666,True
73,20.172958090712186,1655,64014,46.19834416706739,True
31,0.4287665957851884,1656,64045,43.89293403810436,True
200,-12.767968224864704,1657,64245,49.42797511362808,False
6,-1.0695879051135861,1658,64251,62.85170829170829,False
7,-2.6849286738451887,1659,64258,53.2902947107435,False
60,17.081456624236402,1660,64318,39.58585413220157,True
63,11.70294081932813,1661,64381,55.4584022869985,True
30,2.3851513817543712,1662,64411,38.454170058896445,False
69,5.441361014337502,1663,64480,42.71422364120681,True
98,-0.5442292178622128,1664,64578,51.95099004601429,False
17,3.497761008749368,1665,64595,35.812687374152624,True
18,6.270887745463946,1666,64613,47.56108780574771,True
64,14.787147395673475,1667,64677,30.39464979888284,True
25,8.723785852209637,1668,64702,51.84077014425373,True
32,-0.29611473794047516,1669,64734,42.26613821028122,True
20,3.555009192421096,1670,64754,39.88761143875522,True
4,-1.6279224706503197,1671,64758,29.893228897544358,False
7,-2.8807675832395363,1672,64765,53.4112814467554,False
104,11.029197541735302,1673,64869,48.59812304446662,True
200,-12.094910650191943,1674,65069,33.88071685560623,False
44,2.4693194187345515,1675,65113,40.293770197443415,True
17,-2.8106594600280133,1676,65130,55.1741180658191,False
32,5.84907729917585,1677,65162,38.242874572531335,True
99,23.331251491948475,1678,65261,48.280297177068995,True
22,3.9037462092651003,1679,65283,40.97149413365255,True
74,11.084101419954646,1680,65357,46.39844434850516,True
7,2.526943374952137,1681,65364,50.17187208962544,True
5,-1.3734396333093837,1682,65369,62.773758459774726,False
7,-1.5299999999999998,1683,65376,67.68624702606002,False
44,12.836299418810668,1684,65420,44.54347812969377,True
10,-2.83022238422462,1685,65430,61.52622082703789,False
26,2.7690573167465726,1686,65456,33.74124429224451,True
24,5.6402903743973,1687,65480,36.29689207671208,True
88,15.681051045000588,1688,65568,46.347186681097,True
33,2.692174552801379,1689,65601,39.45415250212789,True
5,-1.075013091186301,1690,65606,38.035431871272905,False
95,24.353572787770297,1691,65701,38.12164230632088,True
32,10.263423894053023,1692,65733,37.44660392724489,True
5,-1.4547379080200424,1693,65738,57.34498561694029,False
39,8.136276745904045,1694,65777,43.31207929831288,True
84,7.9741594358618135,1695,65861,46.596567036167336,True
167,21.236162912627638,1696,66028,39.53458369211499,True
73,13.364621972499643,1697,66101,46.030899122180614,True
23,3.01653131571203,1698,66124,25.796917547676127,True
200,-12.667824595478525,1699,66324,48.71128559497179,False
44,3.063169871814999,1700,66368,47.47148254545754,True
24,3.652406265119288,1701,66392,48.89043141746039,True
65,16.032919078019113,1702,66457,48.13031829628092,True
1,1.0,1703,66458,40.974004786792364,True
1,1.0,1704,66459,41.632875080649164,True
7,-2.6531171303781713,1705,66466,45.2175670098012,False
12,2.7731529368406154,1706,66478,29.042990643419955,True
22,-4.412222919228451,1707,66500,68.08774291043895,False
42,6.599287930818696,1708,66542,37.65315346991662,True
200,-18.120550600540568,1709,66742,47.03210678586883,False
52,4.215687252060116,1710,66794,44.89867671643862,True
7,-1.5299999999999998,1711,66801,39.83475703074969,False
198,12.844285220657252,1712,66999,46.90109445010734,True
51,13.295713214676965,1713,67050,42.421033551781704,True
200,-4.212240895207008,1714,67250,37.7124227081743,False
52,16.370081521736694,1715,67302,44.53584858810961,True
27,7.79201012681788,1716,67329,33.782017699685255,True
25,7.858158953322052,1717,67354,39.86676303446011,True
8,-1.0146393748095954,1718,67362,47.84515900888761,False
200,-9.395349392061746,1719,67562,38.68207707698314,False
120,26.807128652111444,1720,67682,45.98378460011177,True
40,12.372527755924425,1721,67722,38.11595078727725,True
54,11.314971402145718,1722,67776,41.87994863293908,True
97,30.319385008297097,1723,67873,45.01019226888614,True
1,1.0,1724,67874,19.140623645216788,True
2,-0.9225814631646369,1725,67876,20.8203641562258,False
30,9.224922631573468,1726,67906,51.48630036654018,True
25,4.693279480542621,1727,67931,41.09439150220957,True
13,2.3954177529722864,1728,67944,56.2680676422724,True
35,9.224181732179877,1729,67979,22.44786475556859,True
7,2.521932652723159,1730,67986,41.81216791442784,True
43,6.887942292064553,1731,68029,32.876419310848696,True
110,32.535447909699954,1732,68139,38.64745876236241,True
66,19.83764529921066,1733,68205,34.84256369133934,True
200,-14.669903621232033,1734,68405,54.86971349855412,False
80,13.232332383939436,1735,68485,40.03762442986734,True
136,-3.653905594302982,1736,68621,43.13962535837801,True
95,21.734067682745387,1737,68716,44.97397335324658,True
20,7.135140253297964,1738,68736,48.93282490749928,True
73,20.385983790844236,1739,68809,48.17078321052978,True
72,9.620948628625493,1740,68881,48.842750029476456,True
6,-2.1029506491747783,1741,68887,67.84905192378723,False
41,5.212724779512978,1742,68928,53.02453387124674,True
95,25.01751060390268,1743,69023,47.66308708053501,True
17,2.76139643378655,1744,69040,37.85034860055483,True
93,1.024661265917331,1745,69133,50.784296626850704,True
101,17.4079683307608,1746,69234,43.79371468652776,True
1,1.0,1747,69235,18.073365478668165,True
200,-3.394248711770767,1748,69435,54.49332030993201,False
74,23.135428282773137,1749,69509,41.498512421269034,True
47,11.690944426575282,1750,69556,38.20761185718857,True
54,7.303341142070978,1751,69610,47.25273339615828,True
4,-1.265,1752,69614,52.4816096196798,False
1,1.0,1753,69615,42.0675599775335,True
