episode_length,episode_return,episodes,steps,steps_per_second,success
70,-5.548601022276577,71,2095,8.659755841962033,False
26,-6.301786326313869,72,2121,72.0964283636479,False
13,-2.06,73,2134,45.60002140926486,False
19,-0.20849031238924054,74,2153,67.21510631963112,False
12,-1.055,75,2165,74.47217631261606,False
17,-2.4133333333333336,76,2182,44.588836652021165,False
20,-1.5880950651566186,77,2202,76.83838636428172,False
22,1.6812195107099908,78,2224,48.84382943269507,False
7,-2.463287851140087,79,2231,65.91456737018636,False
19,-0.7079847727922897,80,2250,49.54243184570509,False
31,-7.230750589484506,81,2281,63.300848321977746,False
15,0.4051310685897638,82,2296,40.10188237633759,False
13,-3.3301746146576514,83,2309,71.45958754023422,False
28,-6.346630503956846,84,2337,55.879748675454934,False
24,-4.71688374108469,85,2361,75.87946821285054,False
39,0.8692593668549051,86,2400,57.876438305660805,False
22,-3.0560557470445007,87,2422,53.773410233503554,False
34,-4.63215808963486,88,2456,54.865831301605155,False
1,1.0,89,2457,55.918088737201366,True
11,-3.0402976474244996,90,2468,70.80732362375113,False
37,-13.095429560490775,91,2505,54.669029716014876,False
23,-7.643045112756628,92,2528,53.36205595689837,False
29,-6.296556271263834,93,2557,65.80546202120753,False
33,-5.922860231151784,94,2590,58.63199885118383,False
46,-7.841183408630654,95,2636,63.60276962067378,False
18,-3.4549905121914875,96,2654,45.07457076228129,False
15,-2.4775019751302993,97,2669,77.4755466672906,False
55,-5.708127299310303,98,2724,65.3217002855405,False
19,-0.6297987563805988,99,2743,49.17114682403057,False
21,-0.690069569887602,100,2764,66.10219679276662,False
17,-1.9441056831187442,101,2781,43.092806782373465,False
25,0.5650413997148553,102,2806,76.2201610792894,False
28,-1.7550800805670537,103,2834,54.70254549248612,False
15,-2.236666666666667,104,2849,50.49577948162708,False
48,-7.95771869739355,105,2897,53.13865774118478,False
12,-3.1412403481422717,106,2909,58.54055600657847,False
12,-1.9716666666666667,107,2921,73.80991891880002,False
16,-0.7242139429944594,108,2937,46.65972587729209,False
43,-10.05317164475964,109,2980,59.587492363863674,False
40,-10.362465071257606,110,3020,59.19572195834159,False
46,-12.819045014356433,111,3066,57.34443339457983,False
14,-4.978546604162491,112,3080,66.63291460992907,False
33,-1.2269245407925882,113,3113,57.734177246869734,False
27,-5.444130655615744,114,3140,54.5515103928322,False
5,-1.3533333333333333,115,3145,64.9920973850092,False
24,-4.123236113349445,116,3169,54.881218709161416,False
15,-3.5653660145807575,117,3184,61.56836764151821,False
60,-12.055493741683966,118,3244,63.90015600624025,False
48,-5.080872866765106,119,3292,51.44515260557129,False
12,-3.5981271677507927,120,3304,59.353428482816604,False
79,-1.6156980926296882,121,3383,58.7551282842404,False
56,-14.012786024945948,122,3439,61.92127638259843,False
8,-0.9677996195728664,123,3447,68.29973823588082,False
84,-1.4332025929167913,124,3531,45.25266939750197,False
10,-1.795,125,3541,73.63349888258644,False
66,-13.693525499809567,126,3607,66.2647871572388,False
24,-8.494415595440039,127,3631,49.63423733125849,False
14,-1.4861563119646846,128,3645,84.70004745605267,False
11,-1.5083253901480684,129,3656,40.89033686395425,False
8,-1.6183333333333332,130,3664,69.6602399483482,False
45,-4.455063606197413,131,3709,53.99090691169681,False
46,-1.117397692197803,132,3755,63.62368049722884,False
13,-0.9754970776508399,133,3768,48.87957859860369,False
23,-4.732250206128459,134,3791,59.54791506046519,False
42,-5.019028445313528,135,3833,65.37118581611762,False
27,-1.2602456741383765,136,3860,50.753351962192525,False
19,-5.879249945343384,137,3879,69.36191420342632,False
12,-0.8646098267060491,138,3891,40.08464887061039,False
12,-2.3426569111986026,139,3903,64.71359802509771,False
110,-17.46335752471721,140,4013,51.39263111556277,False
16,-1.0751231115847857,141,4029,67.25972756893712,False
27,-3.2745592066488522,142,4056,52.70668133660242,False
8,-2.6214940283987236,143,4064,53.86013303541618,False
45,-3.5823764549919868,144,4109,63.163592992638975,False
20,0.021627892114393754,145,4129,38.178019192303054,False
40,-3.3776029019836353,146,4169,53.82781864907614,False
23,-1.9546786094273736,147,4192,56.59017712845993,False
28,0.08269600194640558,148,4220,43.737560881868134,False
30,-3.6347683806279547,149,4250,54.467094857297205,False
9,-1.737615805542967,150,4259,56.52997087298675,False
21,-3.0382552355413086,151,4280,56.88370858463643,False
7,-1.5299999999999998,152,4287,71.01784872006367,False
12,-1.9716666666666667,153,4299,40.57201034056641,False
21,-2.766666666666667,154,4320,77.3964945023949,False
11,-1.8833333333333333,155,4331,36.58827886409614,False
33,-5.178546693755724,156,4364,72.74758676655625,False
11,-1.8833333333333333,157,4375,40.7422186624939,False
30,-1.0470972370441625,158,4405,66.09998434559876,False
21,-1.6621810901894079,159,4426,44.126260270657916,False
68,-16.466569409836815,160,4494,51.66731495517534,False
25,-2.978834985104908,161,4519,65.97572822864392,False
71,-9.42926705373313,162,4590,56.8010725605361,False
15,-3.7282599487305625,163,4605,63.09108886664888,False
28,-5.8260572881954555,164,4633,29.839059829798174,False
20,2.2304852768715704,165,4653,25.43817785116348,False
25,-3.1200000000000006,166,4678,37.23106191199336,False
15,0.6875060797707304,167,4693,38.469994539625624,False
13,-2.0845631897097174,168,4706,67.11158976303038,False
44,-5.484339165107474,169,4750,56.779059947260365,False
60,-8.275533575529895,170,4810,55.115665739962445,False
47,-5.248015238704183,171,4857,62.889778751011306,False
72,-10.71689405721441,172,4929,58.76318577182775,False
64,-3.722897113314056,173,4993,65.49669558648642,False
20,-2.490593502909455,174,5013,49.52169103018668,False
19,-2.7223798387897613,175,5032,71.03400892428972,False
5,-0.9420336619588567,176,5037,70.69472676462756,False
28,-4.808156595992157,177,5065,55.58290662689805,False
23,-5.604412266544224,178,5088,57.9996681232369,False
27,-4.293113078743978,179,5115,68.08533888695833,False
15,-1.6091710512266577,180,5130,50.836310218804115,False
8,-2.6319830864096647,181,5138,59.036974609536514,False
5,-1.8234440829204015,182,5143,63.26040463212382,False
43,-12.416638443045017,183,5186,55.978556486004976,False
59,2.0374104303978213,184,5245,63.472618795096174,False
76,-6.392631111356586,185,5321,63.6208476776094,False
12,-0.8927762401399333,186,5333,37.86090840638101,False
1,1.0,187,5334,46.63602299387349,True
26,-3.3422596178052584,188,5360,78.56250346699171,False
25,-1.1485710812327494,189,5385,53.870730919147356,False
9,-0.8102641985351009,190,5394,59.70964481457755,False
8,-2.230114533055814,191,5402,58.208746638910576,False
21,-2.043753489588684,192,5423,38.118815240535255,False
32,-6.554127509549593,193,5455,50.57428445144134,False
30,-5.02153166474336,194,5485,64.19699119459891,False
13,-2.119902626342082,195,5498,40.6100313404912,False
18,-1.2071430496740065,196,5516,68.42195738664685,False
13,-2.06,197,5529,49.9985805327587,False
73,-2.5810030342632726,198,5602,57.16445412129011,False
17,-3.011721386274688,199,5619,46.19181773894296,False
34,-3.4458624658878323,200,5653,58.53770444698489,False
7,-0.3831840271241709,201,5660,67.85817333804826,False
9,-1.7066666666666666,202,5669,72.73653847265496,False
8,-1.6183333333333332,203,5677,71.96491235595514,False
9,-2.850744566183163,204,5686,70.12817816683449,False
71,-13.716781447906037,205,5757,57.634515884176515,False
14,-0.6811856881499267,206,5771,44.81111115350715,False
21,2.358661397399573,207,5792,65.73496565497354,False
42,-9.6641786176093,208,5834,59.49029842278452,False
61,-2.730571564476465,209,5895,53.10949393600852,False
73,-9.187269034535692,210,5968,60.054473906827596,False
17,-0.7622459076774273,211,5985,63.468264607288646,False
15,-2.4953869619465947,212,6000,71.39629733023756,False
60,-13.652648879159452,213,6060,54.157729086794795,False
44,-6.9388122569415405,214,6104,62.831287124802664,False
30,-2.2636836644509355,215,6134,51.51363874370199,False
20,-2.01810635478562,216,6154,76.87556646716025,False
14,-0.45838986536377035,217,6168,47.45558210822444,False
12,-0.6632807556428505,218,6180,53.72525762301539,False
25,-7.598297379528697,219,6205,68.58898129360497,False
133,-27.955534158642738,220,6338,57.897970736037095,False
9,-1.7066666666666666,221,6347,73.11551476014402,False
33,-3.161622234070912,222,6380,51.910111803310784,False
17,-2.4133333333333336,223,6397,77.9786044090403,False
58,-2.20859796646158,224,6455,54.37638880506772,False
24,-1.9629106007012949,225,6479,76.2328714526862,False
12,0.06830667982202865,226,6491,38.36458347625254,False
111,-1.2647552371370483,227,6602,65.84930327289186,False
1,1.0,228,6603,38.034948991158466,True
53,-13.589243843413671,229,6656,51.051634010644,False
43,-4.022040293592342,230,6699,61.006737443992755,False
31,-3.650000000000001,231,6730,61.00468056196771,False
22,-4.4061419117661345,232,6752,71.59447942820432,False
13,-3.272092228145915,233,6765,75.2468190575026,False
22,-0.9275544392723989,234,6787,49.96463504440113,False
17,-2.4133333333333336,235,6804,76.7797939205596,False
48,-12.153018174734434,236,6852,49.40263151437223,False
16,-0.4105877220825911,237,6868,70.26907511515381,False
17,-6.21318250186347,238,6885,66.78521499106917,False
17,0.09236434085301126,239,6902,45.53959661246439,False
10,-1.5206745548961926,240,6912,64.460120304542,False
21,-2.766666666666667,241,6933,52.47637233039237,False
22,-2.8550000000000004,242,6955,78.72843695262115,False
41,2.2377764072696507,243,6996,57.774412769828885,False
34,-3.5023581458046507,244,7030,60.18755059370312,False
1,1.0,245,7031,55.215818435533556,True
31,-3.2005452392819813,246,7062,55.38145796516623,False
8,-1.6183333333333332,247,7070,74.32376961124167,False
37,-4.888381461748644,248,7107,59.428515409595,False
19,-3.82347256046139,249,7126,76.09194230165119,False
18,2.1358982760866243,250,7144,45.065530459946444,False
6,-1.5430804813895145,251,7150,70.1707408884192,False
77,-10.1754673825169,252,7227,59.419788970148566,False
33,-1.6808173608171548,253,7260,55.37588797759552,False
29,-1.71398380405604,254,7289,56.79803804005731,False
19,-4.939232295355932,255,7308,57.714707833497975,False
49,-3.1031299981597176,256,7357,55.68595986737522,False
13,-2.06,257,7370,41.82926440082974,False
30,-3.2261321942893275,258,7400,62.84185197726231,False
35,-2.3542033092092822,259,7435,59.77916013089462,False
17,-0.8442099594376962,260,7452,42.88724043996865,False
7,-1.395203358555036,261,7459,75.68701390768597,False
8,-1.6183333333333332,262,7467,71.09019953474379,False
25,-4.603840337811426,263,7492,53.306816575820335,False
9,-1.7066666666666666,264,7501,73.9466625921181,False
13,-0.6445938254773264,265,7514,72.56600629759461,False
24,-3.8205568765575477,266,7538,53.22650451426985,False
9,-0.04844429189192656,267,7547,65.6837885241794,False
58,-4.792563494321346,268,7605,63.04430626927296,False
12,-1.2546159690763719,269,7617,39.89967775307086,False
22,-2.820525429249175,270,7639,70.36236875877388,False
32,-3.9399872406532004,271,7671,55.52503653950134,False
23,-4.395801230414639,272,7694,55.41771213854171,False
30,-1.5120317426975138,273,7724,72.53076079726176,False
7,-2.11652656026098,274,7731,32.937170601684095,False
18,-2.3062311514480163,275,7749,79.1940939158018,False
29,-4.348175594437809,276,7778,56.05681132650244,False
46,-12.177893015060867,277,7824,56.25652122062823,False
20,-5.058186534837719,278,7844,64.77279430954951,False
18,-2.6295720692195186,279,7862,49.51884566721828,False
37,-2.5437543194226686,280,7899,62.08034280964216,False
8,-2.038309698462279,281,7907,72.84006607924734,False
21,-2.138719966226309,282,7928,55.89559094353225,False
187,-2.606283524697348,283,8115,58.99573960318685,False
68,0.820388462745933,284,8183,55.55450693183091,False
20,-6.044428726188747,285,8203,72.28667153828124,False
49,-6.986799180044276,286,8252,53.74470903794723,False
19,-3.5530709363630946,287,8271,70.11417913074081,False
8,0.6514696521871408,288,8279,58.81253286406372,False
10,-3.3885498472072717,289,8289,37.61296073434117,False
99,-21.588951024857046,290,8388,59.104117542063186,False
84,-4.998863314957813,291,8472,59.272188742875535,False
8,-2.6153857327042953,292,8480,67.77043902576956,False
15,-1.487950761825174,293,8495,47.06693478885378,False
38,-6.196371726036706,294,8533,60.28133638679347,False
13,-2.402754579917919,295,8546,76.32828779846604,False
17,-5.813270089894634,296,8563,67.67016011396174,False
45,-3.4638086404593107,297,8608,53.265722874633546,False
26,-8.65302686214323,298,8634,55.74649360421754,False
8,-2.717105396372299,299,8642,68.10469078871256,False
25,-0.35820495687708886,300,8667,54.15535391586877,False
119,6.523965329944482,301,8786,56.30551134379863,False
4,-1.0562771923273484,302,8790,55.40381154294508,False
21,-2.766666666666667,303,8811,50.906719391803755,False
23,0.7107021367093618,304,8834,62.77129135045903,False
51,-9.477917741715762,305,8885,62.68436090287257,False
47,-5.72997684500751,306,8932,53.26418355543823,False
16,-3.948276633501926,307,8948,74.44785954620538,False
69,-3.8166783624833744,308,9017,57.76487190040251,False
8,-2.4770526858467194,309,9025,67.88739666495368,False
18,-2.283221213485706,310,9043,74.3687770704025,False
58,-16.380346663806513,311,9101,54.98220189507734,False
50,-8.303659236651372,312,9151,51.85474207782741,False
13,-0.938256460571867,313,9164,66.93364202266804,False
42,-6.052195432038401,314,9206,63.457529821234694,False
15,-2.4367735880183314,315,9221,41.99525409926342,False
10,-2.7182968668506953,316,9231,68.8082629551614,False
9,-1.3996110103550419,317,9240,69.82412240624757,False
17,-2.477533617052798,318,9257,44.59614326171582,False
7,-1.63048530359508,319,9264,64.97371629890435,False
16,-3.925914901687747,320,9280,67.96061438002485,False
45,-8.752377359843084,321,9325,59.38211586743265,False
11,-0.03815115407483871,322,9336,35.57825237028497,False
23,0.40544567802849496,323,9359,71.5643217675912,False
80,-17.561539412257158,324,9439,56.53054124508119,False
11,-1.7427648149379658,325,9450,36.40156376360502,False
67,-19.70859630217744,326,9517,54.65167532414493,False
17,-1.1290098264653472,327,9534,44.441266588383705,False
40,-8.61308858796205,328,9574,61.01262858235926,False
41,2.5150968479115914,329,9615,56.3816153532161,False
110,-26.538215571442787,330,9725,50.72649380477751,False
12,-1.9716666666666667,331,9737,36.841369900715286,False
41,-9.123394783669506,332,9778,54.69984413865934,False
17,-5.071266996740535,333,9795,69.91034421225916,False
108,-22.5178855890887,334,9903,57.0919502317973,False
38,-4.634726256073655,335,9941,61.65758097067713,False
7,-1.5299999999999998,336,9948,72.13772939132828,False
6,-1.4416666666666667,337,9954,74.06134839330541,False
55,-8.6216032323033,338,10009,60.12049288611397,False
14,-3.2023126333892176,339,10023,70.90987649997524,False
37,-4.687599639219633,340,10060,60.60820485742806,False
19,-1.453250723694241,341,10079,77.86224678724021,False
56,-11.42408889210372,342,10135,55.43768008670597,False
9,-1.7066666666666666,343,10144,73.29268155350739,False
37,-2.8756172100982687,344,10181,54.42826650093888,False
17,-2.1708488019787255,345,10198,79.39503006967078,False
92,8.25116047663614,346,10290,54.590425072132746,False
19,-3.681288967879404,347,10309,71.5665404019994,False
6,-2.829333528283282,348,10315,67.0589721247392,False
28,-2.1730094125048414,349,10343,58.130867138086934,False
26,-5.260437588951367,350,10369,58.500223160641326,False
15,-2.5864875686168673,351,10384,70.20272622586432,False
9,-1.3299111235643717,352,10393,60.00234613055358,False
43,-0.1469879695966423,353,10436,61.7176044729718,False
43,3.1993204544247904,354,10479,55.58752901812407,False
16,-3.5598234625007783,355,10495,46.80486622620573,False
19,-5.696241925797107,356,10514,67.37661156207278,False
38,-4.157997827382637,357,10552,58.100794502820584,False
74,2.1330656524429377,358,10626,59.22183452723334,False
33,-4.087867446501491,359,10659,57.12162257527616,False
38,-7.334895765170823,360,10697,55.57676679304654,False
21,-0.6819194571150264,361,10718,74.20926280563374,False
24,-2.5041294795864824,362,10742,49.41053677346899,False
21,-3.4998038368739492,363,10763,70.23410788798634,False
49,-9.999623418332492,364,10812,52.65922440720838,False
63,1.6876459525978298,365,10875,60.53834353298253,False
63,-5.951123634386431,366,10938,54.22005193398167,False
20,-3.173864482476343,367,10958,75.90470071935937,False
14,-4.204815575457205,368,10972,42.09962051716634,False
35,-2.230710711900051,369,11007,67.53429144508033,False
1,1.0,370,11008,8.694137375655277,True
37,-8.175782091034186,371,11045,59.231700926360965,False
41,-0.2521490810551752,372,11086,57.7201156238546,False
41,0.40608681333545915,373,11127,57.24064398962544,False
22,-3.2398707363054853,374,11149,52.1337997094848,False
8,-1.6320131588427291,375,11157,76.47995259097178,False
6,-1.4416666666666667,376,11163,66.22707260396902,False
42,-2.354656087991405,377,11205,58.61551008348082,False
78,-17.973626085714073,378,11283,58.5103508663995,False
4,-1.6422721667070592,379,11287,63.677415436934474,False
75,-13.982676112312658,380,11362,55.24350248801652,False
48,-5.359489680774074,381,11410,52.60571411251276,False
21,-1.5230949663112394,382,11431,63.35715498266462,False
5,-2.820550618185367,383,11436,65.15767823077258,False
10,-1.795,384,11446,74.06897769615202,False
81,-6.764988585953798,385,11527,56.2480979310934,False
13,-0.5095344955094587,386,11540,40.36435887489599,False
14,-2.7320543801604673,387,11554,74.51260694009832,False
33,-1.8446568705886506,388,11587,52.14372786956763,False
30,-4.49043778494089,389,11617,53.4861089444379,False
9,-2.1040547744027984,390,11626,60.3328181563911,False
13,-3.1423896238216673,391,11639,69.64692658364957,False
66,0.6659999238199621,392,11705,49.17834429416468,False
44,-3.3945258013558752,393,11749,61.44276830654435,False
21,-2.43620781373839,394,11770,51.80016796166522,False
19,-2.422967449412937,395,11789,64.42779946253424,False
57,-8.326180631846817,396,11846,58.36865550736165,False
26,-9.40242975614813,397,11872,50.235906091590365,False
49,2.6848007937835776,398,11921,57.520622335043846,False
51,-3.279787802931315,399,11972,54.524213639776896,False
35,-1.4422985571529436,400,12007,74.7901833727067,False
71,-1.8177284816573096,401,12078,55.680273072972156,False
10,-1.9909864961882004,402,12088,46.88714922424943,False
21,-2.7528677698596313,403,12109,56.19848032519433,False
38,1.6204389417327518,404,12147,56.04118925065479,False
9,-2.8018027941139305,405,12156,91.52029636597707,False
44,-1.232161607627674,406,12200,60.16324686379067,False
17,-1.739053740350223,407,12217,44.6315109505088,False
12,-3.0029538700755496,408,12229,69.9104070449826,False
41,-6.547501734911629,409,12270,60.627869015444084,False
37,-6.033485919723779,410,12307,55.009215390886695,False
52,-5.749554792953148,411,12359,58.42065242488349,False
22,-5.863371761347312,412,12381,45.96726511905948,False
11,-1.457712605939152,413,12392,70.4557961398263,False
50,-10.908141582617208,414,12442,60.62657373385794,False
35,-6.3638544713872,415,12477,53.976102074688185,False
16,-1.665807572007179,416,12493,17.395558523268086,False
64,-9.567981270771526,417,12557,55.325329532795614,False
13,-2.8527365406740866,418,12570,36.630147109207996,False
13,-1.2728475964140094,419,12583,42.92060633301086,False
16,-2.810743706610768,420,12599,49.430420220927004,False
15,-1.8028494521280833,421,12614,31.680405093070494,False
4,-1.265,422,12618,51.930751635099625,False
87,-3.597210015020291,423,12705,54.00897375764224,False
47,4.544698279536976,424,12752,59.036720455852944,False
16,-0.7579060013144072,425,12768,54.38332832251618,False
45,1.8423446557353342,426,12813,53.40853506872317,False
184,-26.75899706014441,427,12997,58.472757975971035,False
35,-4.5352975584353326,428,13032,60.963594344696126,False
49,-4.736552859280546,429,13081,64.36739113073082,False
10,-3.8160795299684036,430,13091,30.183339342217845,False
8,-2.055431131448527,431,13099,65.87683542390218,False
11,-2.029147104742752,432,13110,62.37085623595764,False
17,-3.1799094098547824,433,13127,63.78810051412893,False
15,-1.7221169400974303,434,13142,40.85512255973111,False
24,-4.381570167444883,435,13166,69.44853897918267,False
10,-0.40266166793627356,436,13176,29.39491099818415,False
16,-2.1354357643365693,437,13192,77.70161426649408,False
110,-0.09135180733684178,438,13302,44.900794091050116,False
12,-1.9716666666666667,439,13314,73.66095701958764,False
1,1.0,440,13315,52.35484877610375,True
53,-8.043688619448428,441,13368,53.939932291828434,False
11,-2.2454547886837717,442,13379,53.111402226340815,False
55,-16.53152974231731,443,13434,59.97619013572766,False
55,-12.255138176085634,444,13489,53.30081342139526,False
13,-0.16717576894145125,445,13502,56.460456625354524,False
51,0.2714819734897662,446,13553,60.165001725553466,False
27,-6.073830567962103,447,13580,49.52552650786772,False
30,-1.6331857237029113,448,13610,58.76364315653057,False
8,-1.6183333333333332,449,13618,54.88014157369896,False
57,-8.73352514207577,450,13675,63.70373188912648,False
12,-4.851311199276646,451,13687,67.52445450935357,False
16,-4.1525515716573,452,13703,41.53634724008551,False
27,-1.8655252552985138,453,13730,54.68039170336693,False
6,-1.3504049631118051,454,13736,66.68527910711163,False
28,-2.804606712097934,455,13764,75.99891282683143,False
7,-1.5299999999999998,456,13771,32.110803663415496,False
152,5.86563075084349,457,13923,61.510810463474286,False
22,-1.8402575663482137,458,13945,51.20258535781448,False
55,1.3568822130887521,459,14000,61.86952743657137,False
29,-5.711803748742249,460,14029,54.88977848656781,False
11,-2.1365073633551575,461,14040,79.16225249648262,False
35,-4.174814634318622,462,14075,45.69564467620045,False
97,-2.288865165459195,463,14172,47.45138235588442,False
43,3.798745333497571,464,14215,49.63416561906251,False
8,-1.7758723026283332,465,14223,74.46892581389001,False
88,-0.024115604712711125,466,14311,51.408995950082826,False
15,-2.236666666666667,467,14326,75.59592813680537,False
9,0.7536777892585995,468,14335,31.489057707403056,False
17,-2.636866716051766,469,14352,47.197542394814725,False
6,-0.5068051350388643,470,14358,65.64403914776403,False
39,2.005928304595869,471,14397,57.97650074376624,False
46,0.4785200749358727,472,14443,58.7029131176246,False
31,-2.040649747428879,473,14474,53.78763173527353,False
25,-4.722035728995081,474,14499,53.483439952421804,False
40,-7.165468815074138,475,14539,59.307653830450235,False
24,-1.8499141845302074,476,14563,78.46218528660052,False
31,0.3021652612067456,477,14594,51.4889399901555,False
54,0.5050417571543324,478,14648,55.84643368513244,False
13,-4.1651273586362425,479,14661,55.601904453071384,False
10,-3.3862873609135944,480,14671,71.63737785892525,False
33,-4.8490719382177225,481,14704,58.50320556171721,False
20,-5.913701122495685,482,14724,67.95625127084695,False
6,-1.4416666666666667,483,14730,31.317642461674012,False
47,-5.247111519586346,484,14777,54.931851633056255,False
39,-3.1277114189139277,485,14816,61.25082274810035,False
10,-3.0287017039165964,486,14826,69.88316994008544,False
30,-2.7450585908298013,487,14856,56.539174422528475,False
19,-2.5900000000000003,488,14875,77.36209390416983,False
16,-1.38945027528776,489,14891,44.80776868090266,False
8,-1.7974260356047356,490,14899,58.25017707103673,False
22,-2.172815251284079,491,14921,73.58298977210926,False
38,-4.072705688430662,492,14959,60.9492902346025,False
26,-1.700613721515345,493,14985,46.99694708335273,False
12,-2.2336610483299486,494,14997,76.29903147516232,False
5,-1.3533333333333333,495,15002,69.92184791016511,False
52,-9.278544648329817,496,15054,53.35729387099063,False
31,-3.650000000000001,497,15085,81.6980481454114,False
72,-8.458282599416586,498,15157,62.237776050266724,False
31,0.6089876977135709,499,15188,49.63853394186848,False
88,3.3084847386204554,500,15276,59.78501488637326,False
9,2.4462582752797335,501,15285,62.23526211402541,True
61,-4.072216187775158,502,15346,49.69609522908633,False
41,-5.368453603531268,503,15387,61.892481152403604,False
10,-2.3767758264823073,504,15397,71.46527267801554,False
7,-2.5857493906932385,505,15404,70.66131093488646,False
17,-3.561343579703619,506,15421,44.794499756248335,False
8,-0.45902377683316065,507,15429,60.181168920845764,False
20,-7.642583165838606,508,15449,55.921369107616165,False
19,-1.0752581371351115,509,15468,64.51244846364385,False
26,-4.041148431638269,510,15494,52.25970968932253,False
12,-0.7419463394042038,511,15506,66.52504024679413,False
6,-2.752501259502485,512,15512,53.86313027323433,False
22,-7.4002463192804075,513,15534,48.643249648913425,False
46,-1.9330060325189362,514,15580,58.14430630984121,False
4,1.1513827761347886,515,15584,61.082912514608815,True
15,-2.236666666666667,516,15599,73.27959187239024,False
31,-9.380554820004575,517,15630,54.31023350446329,False
50,-1.784391206272719,518,15680,57.977428316534365,False
26,-1.0976969638662957,519,15706,53.4547718273517,False
8,-1.6183333333333332,520,15714,73.49853241393812,False
33,-5.0252246017302715,521,15747,58.79855429302584,False
26,-3.4050227892728024,522,15773,54.25602825940944,False
27,-8.925684680258744,523,15800,67.17813211845103,False
25,-1.7879923660773827,524,15825,51.65531333807566,False
39,2.460539831958916,525,15864,53.140128307251295,False
35,-2.4878707823310746,526,15899,58.78593164283137,False
20,-3.0304477064196917,527,15919,75.58809456657586,False
9,-2.733830686687012,528,15928,47.1470825907159,False
37,2.0348125946862767,529,15965,62.461662303707065,False
32,-3.798964183872717,530,15997,54.92842977005953,False
36,-7.43571364633302,531,16033,56.04425788793668,False
24,-5.537188086104286,532,16057,53.34446326872255,False
29,-2.0724656536869235,533,16086,67.68582732812109,False
6,-1.7761782458627242,534,16092,28.90251448810976,False
18,-3.1011805716583862,535,16110,74.8009257791446,False
21,-4.088954253997924,536,16131,46.53099622808964,False
23,-2.943333333333334,537,16154,77.73381992349823,False
8,-1.158379212969717,538,16162,69.90550357606402,False
55,-4.83623887809363,539,16217,56.584535466221354,False
50,0.4018669225394853,540,16267,61.859442054705504,False
31,-3.300745595179755,541,16298,57.96171293258395,False
15,-2.236666666666667,542,16313,79.14527785640155,False
68,1.1847369810970214,543,16381,55.05423952857752,False
16,-3.2674651277940594,544,16397,72.28442912537699,False
49,-7.1847475582148315,545,16446,57.58049130356822,False
30,-4.842744507323291,546,16476,57.46052215782369,False
8,-2.9006773618589925,547,16484,68.68462670588644,False
39,-2.985003625676919,548,16523,53.666148742283625,False
27,-2.2436124633184704,549,16550,52.451723345758516,False
36,-1.003113561434587,550,16586,56.877317169087235,False
28,-1.5902896350505198,551,16614,52.46322899402733,False
45,-0.19202621158606203,552,16659,62.224736570380756,False
10,-2.927540224293879,553,16669,67.0775253801424,False
20,-2.797678543205063,554,16689,57.82889870404546,False
18,-0.5283231514579128,555,16707,63.59716962059438,False
22,-1.853463083654631,556,16729,57.813358862562566,False
11,-3.1161436508798808,557,16740,53.299889789722485,False
11,-1.9115030896315408,558,16751,77.10169185622898,False
1,1.0,559,16752,49.38542328976804,True
31,3.561596263347619,560,16783,52.31556212198757,False
13,-2.3631047523028474,561,16796,74.05439116876909,False
18,-3.2147731704454503,562,16814,34.777726952995984,False
11,-1.5647216613607418,563,16825,61.56226098884237,False
6,-2.6793536147687553,564,16831,71.4175312734125,False
33,-4.9526561242943,565,16864,58.071624114579116,False
5,-0.9319134546355164,566,16869,58.422674266356886,False
21,-3.33315984210593,567,16890,56.78242331215176,False
34,-0.23710582804290703,568,16924,69.36635531020607,False
34,-4.097359950438211,569,16958,56.42059885470482,False
32,-10.534718388944786,570,16990,51.82788002542397,False
19,-4.9825506722582915,571,17009,52.12991041495635,False
17,-1.4109296028692673,572,17026,67.8152274086889,False
50,-11.393319719133286,573,17076,62.46962013061966,False
29,5.521893007065606,574,17105,48.81756287074273,False
41,1.0493704568352071,575,17146,58.85628291845823,False
48,-8.412613394605987,576,17194,57.77782267507266,False
16,-2.325,577,17210,50.53283183675006,False
17,-2.4036917098715267,578,17227,69.06738759612581,False
35,1.0684978387070698,579,17262,53.54326481186992,False
26,-7.200380115524347,580,17288,57.781812690582605,False
53,3.746197430419378,581,17341,55.1716918916531,False
17,-3.0795279198395247,582,17358,61.7782044395155,False
20,-0.17999684090033186,583,17378,46.04331204597411,False
14,-4.844140684685756,584,17392,71.22648759849396,False
25,-3.1200000000000006,585,17417,52.63214428946234,False
45,5.169823317020505,586,17462,52.96930764341131,False
26,-2.3799460113814526,587,17488,59.236207927681484,False
33,-2.956337972417616,588,17521,64.38457695474399,False
15,-3.728048763641,589,17536,39.565023808984776,False
33,-0.7572641273923855,590,17569,61.4120036719766,False
26,-5.535734855147417,591,17595,67.2399094111416,False
44,-4.769655127643877,592,17639,59.988803785727264,False
23,-4.187809168009529,593,17662,53.41485565324665,False
14,-2.659836927705574,594,17676,76.05354291139257,False
60,-6.0947350953304325,595,17736,57.83997021333321,False
46,-4.479370243820087,596,17782,61.4552777110648,False
35,-7.423170914514964,597,17817,53.5797700021753,False
32,-6.600909308717707,598,17849,58.995143872875666,False
15,-3.137667250965002,599,17864,64.02670384580158,False
12,-2.9814635836002026,600,17876,79.45174565539624,False
19,-4.672413435965664,601,17895,45.31103292524557,False
21,-1.0876936309445324,602,17916,70.20303956794395,False
